 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
365	0.162	58.850	118.396	1.558	58.674	118.089	0.360	0.593	0.582	0.354	82.941	2782	5579
366	0.168	70.073	118.356	1.593	69.786	118.174	0.593	0.381	0.595	0.359	167.601	3301	5583
367	0.151	81.354	118.534	1.491	81.132	118.300	0.466	0.466	0.549	0.351	133.865	3836	5589
368	0.154	113.764	118.968	1.486	113.580	118.703	0.360	0.550	0.550	0.357	94.927	5371	5608
369	0.140	62.229	119.841	1.443	62.040	119.592	0.360	0.529	0.534	0.333	102.198	2935	5650
370	0.150	64.469	119.853	1.461	64.241	119.634	0.466	0.444	0.530	0.360	42.996	3046	5652
371	0.158	110.713	119.970	1.521	110.469	119.740	0.466	0.487	0.568	0.354	132.165	5222	5657
372	0.162	104.504	120.440	1.563	104.246	120.206	0.508	0.466	0.588	0.351	142.033	4930	5679
373	0.118	89.747	120.795	1.371	89.598	120.502	0.318	0.529	0.498	0.301	83.131	4239	5693
374	0.135	104.262	121.433	1.431	104.034	121.222	0.466	0.423	0.552	0.311	136.777	4917	5727
375	0.159	111.561	121.596	1.575	111.273	121.412	0.572	0.381	0.570	0.356	159.022	5259	5736
376	0.127	107.155	122.031	1.371	106.955	121.814	0.423	0.423	0.504	0.322	135.962	5054	5755
377	0.155	99.279	122.485	1.498	99.102	122.216	0.360	0.550	0.556	0.354	96.609	4686	5774
378	0.147	32.662	122.511	1.515	32.406	122.322	0.529	0.402	0.570	0.329	28.856	1544	5779
379	0.130	75.830	122.527	1.359	75.607	122.322	0.444	0.402	0.495	0.334	39.515	3584	5779
380	0.146	93.676	122.750	1.515	93.493	122.449	0.360	0.572	0.555	0.335	77.233	4427	5785
381	0.111	61.187	123.636	1.244	61.002	123.423	0.360	0.423	0.456	0.309	58.338	2892	5831
382	0.131	116.898	125.351	1.406	116.692	125.116	0.423	0.466	0.520	0.321	128.370	5515	5911
383	0.176	18.802	125.450	1.630	18.478	125.264	0.614	0.381	0.609	0.368	4.530	884	5918
384	0.159	30.502	125.940	1.665	30.332	125.624	0.360	0.614	0.604	0.334	79.543	1441	5935
385	0.138	96.004	126.037	1.443	95.822	125.772	0.339	0.550	0.538	0.327	99.330	4533	5942
386	0.152	54.362	126.692	1.515	54.187	126.386	0.360	0.572	0.575	0.337	105.857	2565	5971
387	0.116	51.215	126.886	1.359	51.054	126.640	0.318	0.508	0.505	0.294	75.768	2416	5983
388	0.064	27.881	128.865	1.022	27.771	128.693	0.233	0.381	0.355	0.228	86.961	1316	6080
389	0.157	79.714	129.039	1.515	79.523	128.778	0.381	0.550	0.560	0.357	71.744	3766	6084
390	0.116	50.099	129.396	1.286	49.932	129.159	0.339	0.466	0.466	0.316	72.029	2366	6102
391	0.157	39.731	129.452	1.503	39.539	129.180	0.402	0.529	0.550	0.363	109.944	1873	6103
392	0.136	94.425	129.444	1.526	94.255	129.180	0.360	0.572	0.506	0.342	85.528	4459	6103
393	0.164	79.263	130.026	1.600	79.058	129.752	0.402	0.572	0.606	0.344	109.938	3738	6130
394	0.147	60.648	130.477	1.491	60.410	130.238	0.466	0.466	0.570	0.328	47.147	2867	6153
395	0.078	21.797	131.928	1.047	21.654	131.762	0.296	0.339	0.353	0.281	73.273	1027	6225
